270,3
271,3
272,3
273,3
274,3
275,3
276,3
277,3
278,3
279,0
280,3
281,3
282,3
283,3
284,3
285,3
286,3
287,3
288,3
289,3
290,3
291,3
292,3
293,3
294,3
295,3
296,3
297,3
298,0
299,3
300,3
301,2
302,3
303,3
304,0
305,3
306,3
307,3
308,0
309,3
310,3
311,3
312,3
313,3
314,3
315,3
316,3
317,3
318,3
319,3
320,3
321,3
322,3
323,3
324,3
325,3
326,3
327,3
328,3
329,1
330,3
331,3
332,3
333,3
334,3
335,3
336,3
337,3
338,3
339,3
340,3
341,3
342,3
343,0
344,3
345,3
346,0
347,3
348,3
349,3
350,3
351,3
352,3
353,3
354,3
355,3
356,3
357,3
358,0
359,3
360,3
361,3
362,3
363,3
364,3
365,3
366,3
367,3
368,3
369,3
370,3
371,0
372,3
373,3
374,3
375,3
376,3
377,3
378,3
379,3
380,3
381,3
382,3
383,3
384,3
385,3
386,3
387,3
388,3
389,3
390,3
391,3
392,3
393,3
394,3
395,3
396,3
397,3
398,3
399,3
400,3
401,3
402,3
403,3
404,0
405,3
406,3
407,3
408,2
409,3
410,3
411,3
412,3
413,3
414,3
415,3
416,3
417,3
418,3
419,0
420,3
421,3
422,3
423,3
424,2
425,3
426,3
427,3
428,3
429,3
430,3
431,3
432,3
433,3
434,3
435,3
436,0
437,3
438,3
439,3
440,1
441,3
442,3
443,3
444,3
445,3
446,0
447,3
448,3
449,3
450,1
451,3
452,3
453,3
454,3
455,3
456,3
457,3
458,3
459,3
460,3
461,2
462,3
463,3
464,3
465,1
466,3
467,3
468,3
469,3
470,3
471,3
472,3
473,3
474,3
475,3
476,3
477,3
478,0
479,2
480,3
481,3
482,3
483,0
484,3
485,3
486,3
487,3
488,3
489,3
490,3
491,3
492,3
493,3
494,3
495,0
496,3
497,3
498,3
499,3
500,1
501,3
502,0
503,3
504,3
505,3
506,3
507,3
508,3
509,3
510,3
511,3
512,0
513,3
514,3
515,0
516,0
517,3
518,3
519,3
520,3
521,3
522,3
523,3
524,3
525,3
526,2
527,3
528,3
529,3
530,3
531,3
532,3
533,3
534,3
535,3
536,3
537,3
538,3
539,3
540,1
541,3
542,3
543,3
544,3
545,3
546,3
547,3
548,3
549,3
550,3
551,3
552,3
553,3
554,3
555,3
556,3
557,3
558,3
559,3
560,3
561,2
562,3
563,0
564,3
565,2
566,1
567,0
568,3
569,3
570,3
571,3
572,3
573,3
574,3
575,3
576,3
577,3
578,0
579,2
580,3
581,3
582,3
583,0
584,3
585,3
586,3
587,3
588,3
589,3
590,3
591,3
592,3
593,2
594,1
595,3
596,3
597,3
598,3
599,1
600,3
601,0
602,3
603,3
604,3
605,3
606,3
607,2
608,3
609,3
610,3
611,3
612,3
613,3
614,3
615,3
616,3
617,2
618,3
619,3
620,3
621,3
622,3
623,3
624,3
625,3
626,2
627,2
628,3
629,3
630,3
631,3
632,3
633,3
634,3
635,3
636,3
637,3
638,3
639,1
640,3
641,1
642,3
643,3
644,3
645,2
646,1
647,3
648,3
649,3
650,3
651,3
652,3
653,3
654,2
655,3
656,3
657,3
658,3
659,3
660,3
661,3
662,3
663,3
664,3
665,3
666,3
667,3
668,3
669,3
670,3
671,2
672,3
673,2
674,3
675,3
676,3
677,3
678,3
679,3
680,3
681,3
682,3
683,3
684,2
685,1
686,3
687,3
688,3
689,3
690,3
691,3
692,3
693,3
694,3
695,3
696,3
697,3
698,3
699,3
700,0
701,3
702,1
703,3
704,3
705,3
706,3
707,3
708,3
709,3
710,3
711,3
712,3
713,3
714,3
715,3
716,3
717,3
718,3
719,3
720,3
721,0
722,3
723,3
724,2
725,0
726,3
727,3
728,3
729,3
730,3
731,3
732,3
733,3
734,2
735,3
736,3
737,3
738,3
739,3
740,3
741,3
742,3
743,3
744,3
745,3
746,3
747,3
748,1
749,3
750,3
751,3
752,3
753,3
754,3
755,3
756,3
757,3
758,3
759,3
760,3
761,3
762,3
763,2
764,3
765,3
766,3
767,3
768,3
769,3
770,3
771,3
772,1
773,3
774,3
775,3
776,3
777,3
778,3
779,3
780,2
781,2
782,3
783,3
784,3
785,3
786,3
787,3
788,3
789,0
790,3
791,3
792,3
793,3
794,3
795,3
796,3
797,3
798,3
799,3
800,3
801,3
802,3
803,2
804,3
805,3
806,0
807,3
808,1
809,3
810,3
811,3
812,3
813,3
814,3
815,3
816,3
817,3
818,3
819,3
820,0
821,3
822,3
823,3
824,3
825,3
826,3
827,3
828,3
829,3
830,3
831,3
832,3
833,3
834,3
835,3
836,3
837,3
838,3
839,3
840,3
841,3
842,3
843,3
844,3
845,3
846,3
847,3
848,0
849,3
850,3
851,3
852,3
853,3
854,3
855,0
856,3
857,3
858,2
859,0
860,3
861,3
862,3
863,3
864,3
865,3
866,3
867,3
868,3
869,1
870,3
871,3
872,3
873,3
874,3
875,3
876,3
877,3
878,3
879,3
880,3
881,3
882,3
883,3
884,3
885,3
886,0
887,3
888,3
889,3
890,3
891,1
892,3
893,3
894,3
895,3
896,3
897,3
898,3
899,3
900,3
901,3
902,1
903,3
904,3
905,3
906,0
907,3
908,3
909,3
910,3
911,3
912,2
913,3
914,3
915,3
916,3
917,3
918,2
919,3
920,3
921,0
922,3
923,1
924,3
925,3
926,3
927,3
928,3
929,3
930,3
931,3
932,3
933,3
934,3
935,3
936,3
937,3
938,3
939,3
940,3
941,3
942,3
943,3
944,0
945,3
946,3
947,3
948,3
949,3
950,3
951,3
952,1
953,3
954,3
955,3
956,3
957,3
958,3
959,3
960,1
961,3
962,3
963,3
964,3
965,3
966,2
967,3
968,3
969,3
970,3
971,3
972,3
973,3
974,3
975,3
976,3
977,3
978,3
979,3
980,3
981,3
982,3
983,3
984,2
985,3
986,3
987,3
988,0
989,0
990,3
991,3
992,3
993,3
994,3
995,3
996,2
997,0
998,3
999,3
1000,3
